# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.113566 -----------------
#dely    BF
0.050  0.2532  0.0011
0.150  0.2304  0.0010
0.250  0.2025  0.0009
0.350  0.1552  0.0008
0.450  0.1200  0.0006
0.550  0.0807  0.0005
0.650  0.0514  0.0003
0.750  0.0280  0.0002
0.850  0.0130  0.0001
0.950  0.0048  0.0000
1.050  0.0004  0.0000
1.150 -0.0014 -0.0000
1.250 -0.0012 -0.0000
1.350 -0.0009 -0.0000
1.450 -0.0003 -0.0000
1.550 -0.0001 -0.0000
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
