# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.112789 -----------------
#dely    BF
0.050  0.2351  0.0130
0.150  0.2348  0.0128
0.250  0.2181  0.0127
0.350  0.2042  0.0121
0.450  0.1222  0.0078
0.550  0.0693  0.0049
0.650  0.0235  0.0017
0.750  0.0637  0.0053
0.850  0.0119  0.0012
0.950  0.0353  0.0037
1.050  0.0039  0.0005
1.150 -0.0495 -0.0075
1.250  0.0148  0.0025
1.350 -0.0068 -0.0016
1.450 -0.0528 -0.0167
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
