# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.1185  0.0141  0.0070 2000000
0.150  -0.1033  0.0107  0.0073 2000000
0.250  -0.0940  0.0089  0.0040 2000000
0.350  -0.0757  0.0058  0.0052 2000000
0.450  -0.0589  0.0036  0.0124 2000000
0.550  -0.0381  0.0015  0.0041 2000000
0.650  -0.0260  0.0007  0.0069 2000000
0.750  -0.0187  0.0004  0.0032 2000000
0.850  -0.0139  0.0002  0.0062 2000000
0.950  -0.0063  0.0001  0.0048 2000000
1.050  -0.0049  0.0000  0.0043 2000000
1.150  -0.0046  0.0000  0.0015 2000000
1.250  -0.0022  0.0000  0.0016 2000000
1.350  -0.0011  0.0000  0.0014 2000000
1.450  -0.0007  0.0000  0.0016 2000000
1.550  -0.0001  0.0000  0.0004 2000000
1.650  -0.0002  0.0000  0.0020 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050  -0.1183  0.0140  0.0050 4000000
0.150  -0.1028  0.0106  0.0052 4000000
0.250  -0.0934  0.0087  0.0029 4000000
0.350  -0.0744  0.0055  0.0039 4000000
0.450  -0.0575  0.0034  0.0089 4000000
0.550  -0.0386  0.0015  0.0030 4000000
0.650  -0.0265  0.0007  0.0049 4000000
0.750  -0.0184  0.0003  0.0023 4000000
0.850  -0.0129  0.0002  0.0045 4000000
0.950  -0.0066  0.0001  0.0034 4000000
1.050  -0.0048  0.0000  0.0030 4000000
1.150  -0.0043  0.0000  0.0011 4000000
1.250  -0.0019  0.0000  0.0012 4000000
1.350  -0.0011  0.0000  0.0010 4000000
1.450  -0.0005  0.0000  0.0011 4000000
1.550  -0.0000  0.0000  0.0003 4000000
1.650  -0.0002  0.0000  0.0014 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050  -0.1178  0.0139  0.0041 6000000
0.150  -0.1031  0.0106  0.0043 6000000
0.250  -0.0924  0.0085  0.0028 6000000
0.350  -0.0739  0.0055  0.0033 6000000
0.450  -0.0568  0.0033  0.0073 6000000
0.550  -0.0386  0.0015  0.0024 6000000
0.650  -0.0268  0.0007  0.0040 6000000
0.750  -0.0184  0.0003  0.0019 6000000
0.850  -0.0125  0.0002  0.0037 6000000
0.950  -0.0067  0.0001  0.0028 6000000
1.050  -0.0047  0.0000  0.0025 6000000
1.150  -0.0042  0.0000  0.0009 6000000
1.250  -0.0017  0.0000  0.0010 6000000
1.350  -0.0011  0.0000  0.0008 6000000
1.450  -0.0006  0.0000  0.0009 6000000
1.550   0.0000  0.0000  0.0003 6000000
1.650  -0.0001  0.0000  0.0011 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050  -0.1174  0.0138  0.0036 8000000
0.150  -0.1031  0.0106  0.0037 8000000
0.250  -0.0919  0.0085  0.0025 8000000
0.350  -0.0735  0.0054  0.0029 8000000
0.450  -0.0563  0.0032  0.0064 8000000
0.550  -0.0387  0.0015  0.0021 8000000
0.650  -0.0270  0.0007  0.0035 8000000
0.750  -0.0183  0.0003  0.0016 8000000
0.850  -0.0124  0.0002  0.0032 8000000
0.950  -0.0068  0.0001  0.0024 8000000
1.050  -0.0048  0.0000  0.0022 8000000
1.150  -0.0040  0.0000  0.0008 8000000
1.250  -0.0017  0.0000  0.0008 8000000
1.350  -0.0011  0.0000  0.0007 8000000
1.450  -0.0006  0.0000  0.0008 8000000
1.550   0.0001  0.0000  0.0002 8000000
1.650  -0.0001  0.0000  0.0010 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050  -0.1172  0.0138  0.0033 10000000
0.150  -0.1032  0.0107  0.0033 10000000
0.250  -0.0916  0.0084  0.0023 10000000
0.350  -0.0733  0.0054  0.0026 10000000
0.450  -0.0560  0.0032  0.0058 10000000
0.550  -0.0387  0.0015  0.0019 10000000
0.650  -0.0270  0.0007  0.0031 10000000
0.750  -0.0182  0.0003  0.0015 10000000
0.850  -0.0122  0.0002  0.0029 10000000
0.950  -0.0069  0.0001  0.0022 10000000
1.050  -0.0049  0.0000  0.0019 10000000
1.150  -0.0039  0.0000  0.0008 10000000
1.250  -0.0018  0.0000  0.0007 10000000
1.350  -0.0011  0.0000  0.0006 10000000
1.450  -0.0005  0.0000  0.0007 10000000
1.550   0.0001  0.0000  0.0002 10000000
1.650  -0.0001  0.0000  0.0009 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050  -0.1171  0.0137  0.0030 12000000
0.150  -0.1034  0.0107  0.0031 12000000
0.250  -0.0913  0.0083  0.0023 12000000
0.350  -0.0731  0.0054  0.0025 12000000
0.450  -0.0557  0.0031  0.0053 12000000
0.550  -0.0387  0.0015  0.0017 12000000
0.650  -0.0270  0.0007  0.0029 12000000
0.750  -0.0181  0.0003  0.0013 12000000
0.850  -0.0122  0.0002  0.0027 12000000
0.950  -0.0069  0.0001  0.0020 12000000
1.050  -0.0050  0.0000  0.0018 12000000
1.150  -0.0038  0.0000  0.0008 12000000
1.250  -0.0018  0.0000  0.0007 12000000
1.350  -0.0011  0.0000  0.0006 12000000
1.450  -0.0005  0.0000  0.0007 12000000
1.550   0.0001  0.0000  0.0002 12000000
1.650  -0.0001  0.0000  0.0008 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050  -0.1169  0.0137  0.0028 14000000
0.150  -0.1036  0.0107  0.0029 14000000
0.250  -0.0910  0.0083  0.0022 14000000
0.350  -0.0730  0.0053  0.0023 14000000
0.450  -0.0555  0.0031  0.0049 14000000
0.550  -0.0387  0.0015  0.0016 14000000
0.650  -0.0271  0.0007  0.0026 14000000
0.750  -0.0181  0.0003  0.0012 14000000
0.850  -0.0122  0.0002  0.0025 14000000
0.950  -0.0070  0.0001  0.0018 14000000
1.050  -0.0050  0.0000  0.0016 14000000
1.150  -0.0037  0.0000  0.0008 14000000
1.250  -0.0018  0.0000  0.0006 14000000
1.350  -0.0010  0.0000  0.0005 14000000
1.450  -0.0005  0.0000  0.0006 14000000
1.550   0.0001  0.0000  0.0002 14000000
1.650  -0.0000  0.0000  0.0008 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050  -0.1167  0.0136  0.0027 16000000
0.150  -0.1037  0.0108  0.0027 16000000
0.250  -0.0908  0.0083  0.0021 16000000
0.350  -0.0728  0.0053  0.0022 16000000
0.450  -0.0553  0.0031  0.0046 16000000
0.550  -0.0387  0.0015  0.0015 16000000
0.650  -0.0272  0.0007  0.0025 16000000
0.750  -0.0181  0.0003  0.0012 16000000
0.850  -0.0122  0.0002  0.0023 16000000
0.950  -0.0070  0.0001  0.0017 16000000
1.050  -0.0050  0.0000  0.0015 16000000
1.150  -0.0036  0.0000  0.0008 16000000
1.250  -0.0018  0.0000  0.0006 16000000
1.350  -0.0010  0.0000  0.0005 16000000
1.450  -0.0005  0.0000  0.0006 16000000
1.550   0.0001  0.0000  0.0002 16000000
1.650  -0.0000  0.0000  0.0007 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050  -0.1166  0.0136  0.0025 18000000
0.150  -0.1038  0.0108  0.0026 18000000
0.250  -0.0907  0.0082  0.0020 18000000
0.350  -0.0727  0.0053  0.0021 18000000
0.450  -0.0552  0.0031  0.0044 18000000
0.550  -0.0388  0.0015  0.0014 18000000
0.650  -0.0272  0.0007  0.0023 18000000
0.750  -0.0181  0.0003  0.0011 18000000
0.850  -0.0122  0.0002  0.0022 18000000
0.950  -0.0070  0.0001  0.0016 18000000
1.050  -0.0051  0.0000  0.0015 18000000
1.150  -0.0035  0.0000  0.0007 18000000
1.250  -0.0018  0.0000  0.0006 18000000
1.350  -0.0010  0.0000  0.0005 18000000
1.450  -0.0005  0.0000  0.0005 18000000
1.550   0.0001  0.0000  0.0002 18000000
1.650  -0.0000  0.0000  0.0007 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050  -0.1165  0.0136  0.0024 20000000
0.150  -0.1038  0.0108  0.0024 20000000
0.250  -0.0906  0.0082  0.0020 20000000
0.350  -0.0725  0.0053  0.0021 20000000
0.450  -0.0550  0.0030  0.0042 20000000
0.550  -0.0388  0.0015  0.0013 20000000
0.650  -0.0272  0.0007  0.0022 20000000
0.750  -0.0181  0.0003  0.0010 20000000
0.850  -0.0121  0.0002  0.0021 20000000
0.950  -0.0071  0.0001  0.0015 20000000
1.050  -0.0051  0.0000  0.0014 20000000
1.150  -0.0035  0.0000  0.0007 20000000
1.250  -0.0018  0.0000  0.0005 20000000
1.350  -0.0010  0.0000  0.0004 20000000
1.450  -0.0005  0.0000  0.0005 20000000
1.550   0.0001  0.0000  0.0002 20000000
1.650  -0.0000  0.0000  0.0006 20000000
1.750   0.0000  0.0000  0.0000 20000000
