# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136729 -----------------
#dely    BF
0.050  0.3713  0.0032
0.150  0.3035  0.0027
0.250  0.2541  0.0023
0.350  0.1991  0.0019
0.450  0.1315  0.0013
0.550  0.1458  0.0016
0.650  0.0774  0.0009
0.750  0.0004  0.0000
0.850  0.0311  0.0004
0.950  0.0014  0.0000
1.050 -0.0342 -0.0006
1.150 -0.0359 -0.0007
1.250 -0.0382 -0.0008
1.350 -0.0275 -0.0007
1.450 -0.0120 -0.0004
1.550  0.0004  0.0000
1.650 -0.0000 -0.0000
1.750 -0.0006 -0.0001
