# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5849  0.3422  0.0077 2000000
0.150   0.5375  0.2890  0.0066 2000000
0.250   0.4864  0.2367  0.0107 2000000
0.350   0.4372  0.1912  0.0083 2000000
0.450   0.3823  0.1462  0.0075 2000000
0.550   0.3293  0.1085  0.0064 2000000
0.650   0.2671  0.0714  0.0055 2000000
0.750   0.2179  0.0475  0.0071 2000000
0.850   0.1729  0.0299  0.0047 2000000
0.950   0.1334  0.0178  0.0035 2000000
1.050   0.0993  0.0100  0.0126 2000000
1.150   0.0693  0.0048  0.0031 2000000
1.250   0.0487  0.0024  0.0018 2000000
1.350   0.0322  0.0010  0.0021 2000000
1.450   0.0187  0.0004  0.0018 2000000
1.550   0.0095  0.0001  0.0014 2000000
1.650   0.0053  0.0000  0.0024 2000000
1.750   0.0013  0.0000  0.0004 2000000
0.050   0.5844  0.3415  0.0055 4000000
0.150   0.5367  0.2881  0.0048 4000000
0.250   0.4871  0.2374  0.0077 4000000
0.350   0.4369  0.1909  0.0059 4000000
0.450   0.3822  0.1461  0.0053 4000000
0.550   0.3266  0.1067  0.0053 4000000
0.650   0.2689  0.0723  0.0043 4000000
0.750   0.2185  0.0478  0.0051 4000000
0.850   0.1724  0.0297  0.0034 4000000
0.950   0.1332  0.0178  0.0026 4000000
1.050   0.0988  0.0098  0.0089 4000000
1.150   0.0700  0.0049  0.0023 4000000
1.250   0.0485  0.0024  0.0014 4000000
1.350   0.0318  0.0010  0.0016 4000000
1.450   0.0189  0.0004  0.0013 4000000
1.550   0.0095  0.0001  0.0010 4000000
1.650   0.0048  0.0000  0.0017 4000000
1.750   0.0011  0.0000  0.0004 4000000
0.050   0.5835  0.3405  0.0047 6000000
0.150   0.5368  0.2881  0.0040 6000000
0.250   0.4874  0.2376  0.0063 6000000
0.350   0.4369  0.1909  0.0048 6000000
0.450   0.3820  0.1459  0.0044 6000000
0.550   0.3259  0.1062  0.0044 6000000
0.650   0.2690  0.0724  0.0035 6000000
0.750   0.2183  0.0477  0.0041 6000000
0.850   0.1724  0.0297  0.0028 6000000
0.950   0.1331  0.0177  0.0021 6000000
1.050   0.0987  0.0098  0.0073 6000000
1.150   0.0700  0.0049  0.0019 6000000
1.250   0.0483  0.0023  0.0011 6000000
1.350   0.0317  0.0010  0.0013 6000000
1.450   0.0188  0.0004  0.0011 6000000
1.550   0.0096  0.0001  0.0008 6000000
1.650   0.0047  0.0000  0.0014 6000000
1.750   0.0010  0.0000  0.0003 6000000
0.050   0.5826  0.3395  0.0044 8000000
0.150   0.5372  0.2886  0.0035 8000000
0.250   0.4877  0.2379  0.0055 8000000
0.350   0.4367  0.1908  0.0042 8000000
0.450   0.3817  0.1457  0.0038 8000000
0.550   0.3257  0.1061  0.0039 8000000
0.650   0.2689  0.0723  0.0031 8000000
0.750   0.2183  0.0477  0.0036 8000000
0.850   0.1724  0.0297  0.0024 8000000
0.950   0.1333  0.0178  0.0019 8000000
1.050   0.0986  0.0098  0.0063 8000000
1.150   0.0701  0.0049  0.0016 8000000
1.250   0.0483  0.0023  0.0010 8000000
1.350   0.0316  0.0010  0.0011 8000000
1.450   0.0187  0.0004  0.0009 8000000
1.550   0.0096  0.0001  0.0007 8000000
1.650   0.0046  0.0000  0.0013 8000000
1.750   0.0010  0.0000  0.0003 8000000
0.050   0.5820  0.3388  0.0041 10000000
0.150   0.5372  0.2886  0.0032 10000000
0.250   0.4878  0.2380  0.0049 10000000
0.350   0.4366  0.1907  0.0038 10000000
0.450   0.3815  0.1456  0.0034 10000000
0.550   0.3255  0.1060  0.0035 10000000
0.650   0.2689  0.0723  0.0028 10000000
0.750   0.2183  0.0477  0.0032 10000000
0.850   0.1723  0.0297  0.0022 10000000
0.950   0.1334  0.0178  0.0017 10000000
1.050   0.0986  0.0097  0.0056 10000000
1.150   0.0701  0.0049  0.0015 10000000
1.250   0.0483  0.0023  0.0009 10000000
1.350   0.0316  0.0010  0.0010 10000000
1.450   0.0186  0.0003  0.0008 10000000
1.550   0.0096  0.0001  0.0006 10000000
1.650   0.0045  0.0000  0.0011 10000000
1.750   0.0010  0.0000  0.0002 10000000
0.050   0.5817  0.3383  0.0038 12000000
0.150   0.5372  0.2885  0.0029 12000000
0.250   0.4879  0.2380  0.0045 12000000
0.350   0.4365  0.1905  0.0035 12000000
0.450   0.3812  0.1454  0.0032 12000000
0.550   0.3253  0.1058  0.0032 12000000
0.650   0.2689  0.0723  0.0025 12000000
0.750   0.2183  0.0476  0.0029 12000000
0.850   0.1723  0.0297  0.0020 12000000
0.950   0.1334  0.0178  0.0015 12000000
1.050   0.0985  0.0097  0.0051 12000000
1.150   0.0701  0.0049  0.0013 12000000
1.250   0.0483  0.0023  0.0008 12000000
1.350   0.0315  0.0010  0.0009 12000000
1.450   0.0186  0.0003  0.0008 12000000
1.550   0.0096  0.0001  0.0006 12000000
1.650   0.0044  0.0000  0.0010 12000000
1.750   0.0010  0.0000  0.0002 12000000
0.050   0.5813  0.3380  0.0036 14000000
0.150   0.5371  0.2885  0.0027 14000000
0.250   0.4880  0.2382  0.0042 14000000
0.350   0.4364  0.1904  0.0032 14000000
0.450   0.3810  0.1452  0.0030 14000000
0.550   0.3252  0.1057  0.0030 14000000
0.650   0.2688  0.0723  0.0023 14000000
0.750   0.2183  0.0476  0.0027 14000000
0.850   0.1722  0.0297  0.0018 14000000
0.950   0.1334  0.0178  0.0014 14000000
1.050   0.0985  0.0097  0.0048 14000000
1.150   0.0701  0.0049  0.0012 14000000
1.250   0.0483  0.0023  0.0008 14000000
1.350   0.0314  0.0010  0.0009 14000000
1.450   0.0185  0.0003  0.0007 14000000
1.550   0.0096  0.0001  0.0005 14000000
1.650   0.0044  0.0000  0.0010 14000000
1.750   0.0010  0.0000  0.0002 14000000
0.050   0.5812  0.3378  0.0034 16000000
0.150   0.5371  0.2884  0.0025 16000000
0.250   0.4882  0.2383  0.0039 16000000
0.350   0.4363  0.1904  0.0030 16000000
0.450   0.3809  0.1451  0.0029 16000000
0.550   0.3250  0.1057  0.0028 16000000
0.650   0.2688  0.0723  0.0022 16000000
0.750   0.2182  0.0476  0.0025 16000000
0.850   0.1721  0.0296  0.0017 16000000
0.950   0.1334  0.0178  0.0013 16000000
1.050   0.0985  0.0097  0.0045 16000000
1.150   0.0700  0.0049  0.0012 16000000
1.250   0.0482  0.0023  0.0007 16000000
1.350   0.0314  0.0010  0.0008 16000000
1.450   0.0185  0.0003  0.0007 16000000
1.550   0.0096  0.0001  0.0005 16000000
1.650   0.0044  0.0000  0.0009 16000000
1.750   0.0010  0.0000  0.0002 16000000
0.050   0.5811  0.3377  0.0032 18000000
0.150   0.5371  0.2884  0.0024 18000000
0.250   0.4883  0.2384  0.0037 18000000
0.350   0.4362  0.1903  0.0029 18000000
0.450   0.3807  0.1449  0.0027 18000000
0.550   0.3250  0.1056  0.0027 18000000
0.650   0.2688  0.0723  0.0021 18000000
0.750   0.2182  0.0476  0.0024 18000000
0.850   0.1721  0.0296  0.0016 18000000
0.950   0.1334  0.0178  0.0012 18000000
1.050   0.0985  0.0097  0.0042 18000000
1.150   0.0700  0.0049  0.0011 18000000
1.250   0.0482  0.0023  0.0007 18000000
1.350   0.0313  0.0010  0.0008 18000000
1.450   0.0184  0.0003  0.0007 18000000
1.550   0.0096  0.0001  0.0005 18000000
1.650   0.0043  0.0000  0.0009 18000000
1.750   0.0010  0.0000  0.0002 18000000
0.050   0.5810  0.3375  0.0031 20000000
0.150   0.5371  0.2884  0.0022 20000000
0.250   0.4884  0.2385  0.0035 20000000
0.350   0.4361  0.1902  0.0027 20000000
0.450   0.3805  0.1448  0.0026 20000000
0.550   0.3249  0.1056  0.0025 20000000
0.650   0.2688  0.0723  0.0020 20000000
0.750   0.2181  0.0476  0.0023 20000000
0.850   0.1721  0.0296  0.0016 20000000
0.950   0.1334  0.0178  0.0012 20000000
1.050   0.0985  0.0097  0.0040 20000000
1.150   0.0700  0.0049  0.0010 20000000
1.250   0.0482  0.0023  0.0006 20000000
1.350   0.0313  0.0010  0.0008 20000000
1.450   0.0184  0.0003  0.0006 20000000
1.550   0.0096  0.0001  0.0005 20000000
1.650   0.0043  0.0000  0.0008 20000000
1.750   0.0010  0.0000  0.0002 20000000
