# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0912815 -----------------
#dely    BF
0.050  1.1087  0.0513
0.150  0.8993  0.0414
0.250  0.6052  0.0308
0.350  0.1106  0.0057
0.450  0.0437  0.0025
0.550 -0.2502 -0.0159
0.650 -0.3202 -0.0236
0.750 -0.5878 -0.0465
0.850 -0.4697 -0.0442
0.950 -0.7893 -0.0764
1.050 -0.5987 -0.0717
1.150 -0.2919 -0.0494
1.250 -0.1106 -0.0209
1.350 -0.1258 -0.0315
1.450 -0.0824 -0.0238
1.550 -0.0537 -0.0380
1.650  0.0000  0.0000
1.750  0.0000  0.0000
