# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0354421 -----------------
#dely    BF
0.050  0.1256  0.0054
0.150 -0.0124 -0.0005
0.250  0.0616  0.0028
0.350 -0.0068 -0.0003
0.450  0.0350  0.0018
0.550  0.0165  0.0009
0.650  0.0682  0.0042
0.750  0.0138  0.0010
0.850 -0.0053 -0.0004
0.950  0.0110  0.0011
1.050  0.0217  0.0023
1.150  0.0177  0.0021
1.250  0.0061  0.0014
1.350  0.0006  0.0001
1.450  0.0018  0.0005
1.550 -0.0006 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
