# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.186509 -----------------
#dely    BF
0.050  0.2483  0.0019
0.150  0.2369  0.0019
0.250  0.2148  0.0018
0.350  0.2109  0.0018
0.450  0.1812  0.0017
0.550  0.1534  0.0015
0.650  0.1372  0.0015
0.750  0.1198  0.0014
0.850  0.0980  0.0013
0.950  0.0827  0.0012
1.050  0.0527  0.0009
1.150  0.0478  0.0009
1.250  0.0356  0.0008
1.350  0.0193  0.0006
1.450  0.0155  0.0005
1.550  0.0062  0.0003
1.650  0.0044  0.0003
1.750  0.0002  0.0001
