# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.183562 -----------------
#dely    BF
0.050  0.2002  0.0018
0.150  0.2105  0.0020
0.250  0.2699  0.0026
0.350  0.2056  0.0021
0.450  0.1779  0.0019
0.550  0.1420  0.0016
0.650  0.1563  0.0019
0.750  0.1172  0.0015
0.850  0.1054  0.0015
0.950  0.0736  0.0011
1.050  0.0590  0.0010
1.150  0.0441  0.0008
1.250  0.0377  0.0008
1.350  0.0091  0.0002
1.450  0.0142  0.0004
1.550  0.0126  0.0005
1.650  0.0014  0.0001
1.750 -0.0010 -0.0002
