# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0959867 -----------------
#dely    BF
0.050 -0.7092 -0.1108
0.150 -0.4734 -0.0948
0.250 -0.2273 -0.0465
0.350  0.1228  0.0232
0.450 -0.3649 -0.1055
0.550 -0.0735 -0.0178
0.650  0.2342  0.0586
0.750  0.3016  0.1141
0.850  0.0763  0.0270
0.950  0.0395  0.0228
1.050  0.1270  0.0569
1.150 -0.0129 -0.0091
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
