# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0375178 -----------------
#dely    BF
0.050 -0.1058 -0.0099
0.150 -0.1109 -0.0100
0.250 -0.2401 -0.0243
0.350 -0.0169 -0.0019
0.450 -0.0295 -0.0033
0.550 -0.0055 -0.0007
0.650 -0.0827 -0.0126
0.750  0.0202  0.0032
0.850  0.0717  0.0127
0.950  0.0811  0.0169
1.050  0.0100  0.0032
1.150  0.0383  0.0135
1.250 -0.0025 -0.0011
1.350  0.0000  0.0000
1.450 -0.0026 -0.0026
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
