# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.173068 -----------------
#dely    BF
0.050  0.2275  0.0019
0.150  0.2282  0.0019
0.250  0.2058  0.0018
0.350  0.1973  0.0018
0.450  0.1652  0.0016
0.550  0.1565  0.0017
0.650  0.1318  0.0015
0.750  0.1123  0.0014
0.850  0.0856  0.0012
0.950  0.0671  0.0010
1.050  0.0544  0.0009
1.150  0.0383  0.0008
1.250  0.0227  0.0005
1.350  0.0166  0.0004
1.450  0.0108  0.0004
1.550  0.0084  0.0004
1.650  0.0022  0.0002
1.750  0.0002  0.0000
