# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.138899 -----------------
#dely    BF
0.050 -0.1812 -0.0170
0.150 -0.2300 -0.0219
0.250 -0.2096 -0.0213
0.350 -0.1636 -0.0191
0.450 -0.2149 -0.0265
0.550 -0.1452 -0.0198
0.650 -0.0995 -0.0142
0.750 -0.0773 -0.0115
0.850 -0.0354 -0.0065
0.950 -0.0254 -0.0050
1.050  0.0055  0.0016
1.150 -0.0104 -0.0031
1.250 -0.0084 -0.0028
1.350  0.0065  0.0046
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
