# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.109784 -----------------
#dely    BF
0.050 -0.1536 -0.0089
0.150 -0.2238 -0.0134
0.250 -0.2134 -0.0126
0.350 -0.1467 -0.0092
0.450 -0.1080 -0.0075
0.550 -0.1645 -0.0120
0.650 -0.0750 -0.0055
0.750 -0.0243 -0.0021
0.850 -0.0110 -0.0011
0.950 -0.0193 -0.0021
1.050 -0.0010 -0.0001
1.150  0.0042  0.0007
1.250  0.0040  0.0007
1.350  0.0238  0.0060
1.450  0.0109  0.0041
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
