# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0345806 -----------------
#dely    BF
0.050 -0.0946 -0.0090
0.150 -0.0823 -0.0082
0.250 -0.0859 -0.0090
0.350  0.0117  0.0012
0.450 -0.0725 -0.0085
0.550 -0.0843 -0.0112
0.650 -0.0197 -0.0027
0.750  0.0041  0.0006
0.850  0.0054  0.0009
0.950  0.0324  0.0062
1.050  0.0160  0.0040
1.150  0.0197  0.0066
1.250 -0.0016 -0.0006
1.350 -0.0042 -0.0019
1.450  0.0099  0.0070
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
