# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.299763 -----------------
#dely    BF
0.050 -0.1271 -0.0009
0.150 -0.1670 -0.0013
0.250 -0.0794 -0.0006
0.350 -0.0694 -0.0006
0.450  0.0631  0.0005
0.550  0.2627  0.0024
0.650  0.3107  0.0031
0.750  0.2933  0.0031
0.850  0.3688  0.0041
0.950  0.2852  0.0035
1.050  0.3943  0.0053
1.150  0.3697  0.0054
1.250  0.3500  0.0058
1.350  0.2565  0.0049
1.450  0.2227  0.0050
1.550  0.1794  0.0051
1.650  0.0741  0.0027
1.750  0.0101  0.0007
