# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0260885 -----------------
#dely    BF
0.050 -0.0938 -0.0008
0.150 -0.0653 -0.0006
0.250 -0.0667 -0.0006
0.350 -0.0470 -0.0005
0.450 -0.0247 -0.0003
0.550 -0.0390 -0.0004
0.650 -0.0152 -0.0002
0.750 -0.0082 -0.0001
0.850  0.0232  0.0003
0.950  0.0190  0.0003
1.050  0.0126  0.0002
1.150  0.0137  0.0003
1.250  0.0069  0.0002
1.350  0.0090  0.0002
1.450  0.0114  0.0004
1.550  0.0024  0.0001
1.650  0.0011  0.0001
1.750 -0.0004 -0.0001
