# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00921 -----------------
#dely    BF
0.050  1.1026  0.0053
0.150  1.0172  0.0049
0.250  0.9882  0.0048
0.350  0.8908  0.0044
0.450  0.7274  0.0036
0.550  0.6563  0.0033
0.650  0.5106  0.0027
0.750  0.4396  0.0024
0.850  0.3483  0.0019
0.950  0.3231  0.0019
1.050  0.2685  0.0016
1.150  0.2610  0.0016
1.250  0.2160  0.0014
1.350  0.2308  0.0015
1.450  0.1981  0.0014
1.550  0.1919  0.0014
1.650  0.1706  0.0013
1.750  0.1454  0.0011
1.850  0.1379  0.0011
1.950  0.1585  0.0013
2.050  0.1141  0.0010
2.150  0.1623  0.0015
2.250  0.1509  0.0014
2.350  0.1426  0.0014
2.450  0.1353  0.0014
2.550  0.1549  0.0016
2.650  0.1421  0.0016
2.750  0.1500  0.0017
2.850  0.1395  0.0017
2.950  0.1230  0.0015
3.050  0.1263  0.0016
3.150  0.1077  0.0015
3.250  0.1123  0.0016
3.350  0.1025  0.0015
3.450  0.1127  0.0017
3.550  0.1017  0.0016
3.650  0.0868  0.0014
3.750  0.0733  0.0012
3.850  0.0832  0.0015
3.950  0.0703  0.0013
4.050  0.0462  0.0009
4.150  0.0422  0.0008
4.250  0.0473  0.0010
4.350  0.0422  0.0009
4.450  0.0239  0.0005
4.550  0.0138  0.0003
4.650  0.0193  0.0005
4.750  0.0096  0.0002
4.850  0.0071  0.0002
4.950  0.0058  0.0002
5.050 -0.0063 -0.0002
5.150 -0.0035 -0.0001
5.250 -0.0169 -0.0005
5.350 -0.0109 -0.0003
5.450 -0.0148 -0.0005
5.550 -0.0314 -0.0010
5.650 -0.0332 -0.0011
5.750 -0.0402 -0.0014
5.850 -0.0222 -0.0008
5.950 -0.0309 -0.0012
6.050 -0.0352 -0.0014
6.150 -0.0282 -0.0011
6.250 -0.0321 -0.0013
6.350 -0.0242 -0.0010
6.450 -0.0316 -0.0015
6.550 -0.0351 -0.0016
6.650 -0.0378 -0.0018
6.750 -0.0312 -0.0016
6.850 -0.0390 -0.0020
6.950 -0.0384 -0.0020
7.050 -0.0275 -0.0015
7.150 -0.0379 -0.0022
7.250 -0.0364 -0.0021
7.350 -0.0263 -0.0017
7.450 -0.0316 -0.0020
7.550 -0.0240 -0.0016
7.650 -0.0223 -0.0016
7.750 -0.0161 -0.0012
7.850 -0.0249 -0.0018
7.950 -0.0240 -0.0017
8.050 -0.0195 -0.0016
8.150 -0.0182 -0.0015
8.250 -0.0326 -0.0026
8.350 -0.0312 -0.0027
8.450 -0.0322 -0.0030
8.550 -0.0006 -0.0001
8.650 -0.0120 -0.0011
8.750 -0.0349 -0.0035
8.850 -0.0215 -0.0022
8.950 -0.0177 -0.0021
9.050 -0.0351 -0.0038
9.150 -0.0137 -0.0016
9.250 -0.0316 -0.0038
9.350 -0.0171 -0.0021
9.450 -0.0281 -0.0035
9.550 -0.0054 -0.0007
9.650 -0.0116 -0.0017
9.750  0.0072  0.0012
9.850  0.0008  0.0001
9.950 -0.0190 -0.0029
10.050 -0.0027 -0.0004
10.150 -0.0113 -0.0017
10.250 -0.0085 -0.0015
10.350 -0.0090 -0.0016
10.450 -0.0181 -0.0037
10.550  0.0028  0.0005
10.650 -0.0001 -0.0000
10.750 -0.0109 -0.0027
10.850 -0.0094 -0.0022
10.950 -0.0032 -0.0007
11.050 -0.0007 -0.0002
11.150 -0.0062 -0.0015
11.250 -0.0143 -0.0031
11.350 -0.0210 -0.0043
11.450  0.0028  0.0007
11.550  0.0038  0.0010
11.650 -0.0178 -0.0062
11.750 -0.0016 -0.0005
11.850  0.0049  0.0019
11.950 -0.0660 -0.0000
