# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0983362 -----------------
#dely    BF
0.050  0.3552  0.0363
0.150  0.3140  0.0393
0.250  0.2887  0.0361
0.350  0.1521  0.0215
0.450  0.2660  0.0426
0.550  0.0829  0.0181
0.650 -0.0758 -0.0170
0.750  0.1064  0.0321
0.850 -0.1293 -0.0410
0.950  0.0157  0.0090
1.050 -0.4096 -0.2926
1.150  0.0043  0.0030
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0129  0.0129
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
