# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232906 -----------------
#dely    BF
0.050  0.3301  0.0026
0.150  0.3216  0.0026
0.250  0.2929  0.0025
0.350  0.2391  0.0022
0.450  0.2327  0.0022
0.550  0.1944  0.0020
0.650  0.1730  0.0019
0.750  0.1456  0.0018
0.850  0.1082  0.0015
0.950  0.0832  0.0012
1.050  0.0725  0.0012
1.150  0.0541  0.0010
1.250  0.0459  0.0010
1.350  0.0142  0.0004
1.450  0.0113  0.0004
1.550  0.0078  0.0003
1.650  0.0028  0.0002
1.750 -0.0002 -0.0001
