# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.126953 -----------------
#dely    BF
0.050  0.2059  0.0214
0.150  0.2854  0.0301
0.250  0.1242  0.0163
0.350  0.0833  0.0133
0.450  0.1824  0.0261
0.550  0.1257  0.0210
0.650  0.1032  0.0243
0.750  0.0496  0.0149
0.850  0.0497  0.0166
0.950  0.0039  0.0019
1.050  0.0513  0.0209
1.150  0.0000  0.0000
1.250  0.0038  0.0027
1.350  0.0012  0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
