# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-4.39921 -----------------
#dely    BF
0.050 -11.2320 -0.5220
0.150 -9.8656 -0.5013
0.250 -7.4738 -0.3909
0.350 -7.6578 -0.4214
0.450 -4.6551 -0.2684
0.550 -6.0671 -0.3767
0.650 -4.2616 -0.3073
0.750 -1.0201 -0.0842
0.850 -0.3918 -0.0367
0.950  1.1332  0.1190
1.050  2.5835  0.3318
1.150  1.6389  0.2331
1.250  2.0236  0.3788
1.350  0.7535  0.1805
1.450 -0.0035 -0.0012
1.550  0.5036  0.2871
1.650  0.0000  0.0000
1.750  0.0000  0.0000
