# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0788479 -----------------
#dely    BF
0.050 -0.3449 -0.0119
0.150 -0.0055 -0.0002
0.250  0.1101  0.0041
0.350  0.0039  0.0002
0.450 -0.0040 -0.0002
0.550 -0.0999 -0.0047
0.650 -0.0193 -0.0010
0.750 -0.1079 -0.0062
0.850  0.0723  0.0049
0.950  0.1022  0.0076
1.050 -0.5114 -0.0687
1.150  0.0976  0.0110
1.250 -0.0778 -0.0107
1.350  0.0000  0.0000
1.450 -0.0022 -0.0005
1.550 -0.0015 -0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
