# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.188662 -----------------
#dely    BF
0.050  0.0818  0.0125
0.150 -0.3256 -0.0425
0.250 -0.4317 -0.0661
0.350 -0.8419 -0.1625
0.450 -0.5474 -0.1008
0.550  0.0253  0.0056
0.650  0.0751  0.0142
0.750  0.0476  0.0123
0.850 -0.0088 -0.0027
0.950  0.0364  0.0105
1.050  0.0078  0.0055
1.150 -0.0053 -0.0053
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
