# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.172484 -----------------
#dely    BF
0.050  0.0731  0.0059
0.150  0.0868  0.0072
0.250  0.1460  0.0131
0.350  0.3751  0.0348
0.450  0.1958  0.0196
0.550  0.1733  0.0215
0.650  0.1562  0.0175
0.750  0.1674  0.0268
0.850  0.1591  0.0227
0.950  0.0952  0.0153
1.050  0.0625  0.0143
1.150  0.0097  0.0034
1.250  0.0246  0.0087
1.350  0.0000  0.0000
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
