# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.158973 -----------------
#dely    BF
0.050  0.3034  0.0019
0.150  0.2392  0.0016
0.250  0.2138  0.0015
0.350  0.2118  0.0015
0.450  0.1736  0.0013
0.550  0.1468  0.0012
0.650  0.1024  0.0009
0.750  0.0753  0.0007
0.850  0.0529  0.0006
0.950  0.0368  0.0004
1.050  0.0214  0.0003
1.150  0.0132  0.0002
1.250  0.0058  0.0001
1.350  0.0040  0.0001
1.450 -0.0034 -0.0001
1.550 -0.0018 -0.0001
1.650 -0.0037 -0.0001
1.750 -0.0017 -0.0001
