# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.912686 -----------------
#dely    BF
0.050  1.3262  0.0083
0.150  1.2964  0.0081
0.250  1.1641  0.0073
0.350  1.2548  0.0079
0.450  1.2045  0.0077
0.550  1.1278  0.0073
0.650  0.9418  0.0062
0.750  0.7852  0.0053
0.850  0.7621  0.0053
0.950  0.6342  0.0045
1.050  0.4594  0.0034
1.150  0.3898  0.0029
1.250  0.2693  0.0021
1.350  0.1312  0.0010
1.450  0.0577  0.0005
1.550 -0.0027 -0.0000
1.650 -0.0877 -0.0008
1.750 -0.1212 -0.0011
1.850 -0.1641 -0.0016
1.950 -0.2025 -0.0020
2.050 -0.2076 -0.0021
2.150 -0.1833 -0.0020
2.250 -0.1953 -0.0022
2.350 -0.2043 -0.0023
2.450 -0.2079 -0.0025
2.550 -0.1936 -0.0024
2.650 -0.1928 -0.0024
2.750 -0.1491 -0.0020
2.850 -0.1084 -0.0015
2.950 -0.1340 -0.0019
3.050 -0.1365 -0.0020
3.150 -0.1173 -0.0018
3.250 -0.1241 -0.0019
3.350 -0.0404 -0.0007
3.450 -0.0929 -0.0016
3.550 -0.0407 -0.0007
3.650 -0.0686 -0.0013
3.750 -0.0458 -0.0009
3.850 -0.0244 -0.0005
3.950 -0.0400 -0.0008
4.050 -0.0506 -0.0011
4.150  0.0069  0.0002
4.250 -0.0349 -0.0008
4.350  0.0107  0.0003
4.450  0.0159  0.0004
4.550 -0.0145 -0.0004
4.650 -0.0365 -0.0010
4.750  0.0038  0.0001
4.850  0.0006  0.0000
4.950 -0.0128 -0.0004
5.050  0.0005  0.0000
5.150 -0.0163 -0.0005
5.250  0.0045  0.0002
5.350 -0.0092 -0.0003
5.450 -0.0175 -0.0006
5.550 -0.0007 -0.0000
5.650 -0.0018 -0.0001
5.750  0.0120  0.0005
5.850  0.0132  0.0006
5.950  0.0086  0.0004
6.050  0.0107  0.0005
6.150  0.0157  0.0007
6.250 -0.0019 -0.0001
6.350 -0.0037 -0.0002
6.450  0.0078  0.0004
6.550  0.0059  0.0003
6.650  0.0067  0.0004
6.750 -0.0083 -0.0005
6.850  0.0036  0.0002
6.950  0.0155  0.0010
7.050  0.0109  0.0007
7.150  0.0046  0.0003
7.250  0.0156  0.0011
7.350  0.0046  0.0003
7.450 -0.0072 -0.0005
7.550 -0.0057 -0.0004
7.650 -0.0059 -0.0005
7.750 -0.0136 -0.0012
7.850  0.0002  0.0000
7.950  0.0102  0.0009
8.050 -0.0037 -0.0004
8.150  0.0061  0.0006
8.250  0.0195  0.0020
8.350 -0.0027 -0.0003
8.450  0.0064  0.0007
8.550  0.0038  0.0005
8.650  0.0073  0.0009
8.750 -0.0332 -0.0041
8.850  0.0068  0.0009
8.950  0.0045  0.0006
9.050  0.0014  0.0002
9.150  0.0201  0.0026
9.250 -0.0019 -0.0003
9.350  0.0259  0.0035
9.450  0.0062  0.0010
9.550  0.0037  0.0006
9.650  0.0072  0.0012
9.750 -0.0308 -0.0056
9.850  0.0037  0.0006
9.950  0.0192  0.0037
10.050 -0.0158 -0.0030
10.150  0.0194  0.0038
10.250  0.0191  0.0039
10.350  0.0013  0.0004
10.450  0.0031  0.0006
10.550 -0.0000 -0.0000
10.650  0.0470  0.0167
10.750  0.0017  0.0004
10.850  0.0008  0.0003
10.950  0.0025  0.0007
11.050  0.0050  0.0012
11.150  0.0013  0.0004
11.250  0.0050  0.0018
11.350  0.0060  0.0020
11.450  0.0019  0.0006
11.550  0.0271  0.0095
11.650  0.0004  0.0001
11.750  0.0004  0.0001
11.850  0.0072  0.0026
11.950 -0.0029 -0.0011
