# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0355194 -----------------
#dely    BF
0.050  0.0839  0.0014
0.150  0.0785  0.0014
0.250  0.0462  0.0009
0.350  0.0266  0.0005
0.450  0.0343  0.0007
0.550  0.0243  0.0006
0.650  0.0199  0.0005
0.750  0.0162  0.0005
0.850  0.0026  0.0001
0.950  0.0090  0.0003
1.050  0.0089  0.0004
1.150 -0.0015 -0.0001
1.250  0.0022  0.0001
1.350  0.0028  0.0002
1.450  0.0025  0.0003
1.550 -0.0014 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
