# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0995904 -----------------
#dely    BF
0.050 -0.5884 -0.0039
0.150 -0.5352 -0.0037
0.250 -0.4445 -0.0032
0.350 -0.2350 -0.0018
0.450 -0.1658 -0.0013
0.550 -0.0287 -0.0002
0.650  0.0272  0.0002
0.750  0.2474  0.0024
0.850  0.3151  0.0034
0.950  0.3870  0.0046
1.050  0.3851  0.0051
1.150  0.2996  0.0044
1.250  0.3242  0.0055
1.350  0.3754  0.0072
1.450  0.2863  0.0065
1.550  0.1911  0.0054
1.650  0.1045  0.0041
1.750  0.0504  0.0037
