# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.383478 -----------------
#dely    BF
0.050 -0.4233 -0.1281
0.150 -0.4465 -0.1419
0.250 -0.2563 -0.0605
0.350 -0.5141 -0.1380
0.450 -0.6367 -0.2023
0.550 -0.4264 -0.1237
0.650 -0.6729 -0.1746
0.750 -0.1967 -0.0744
0.850 -0.0720 -0.0272
0.950  0.0024  0.0007
1.050 -0.1567 -0.0785
1.150 -0.0123 -0.0123
1.250 -0.0232 -0.0232
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
