# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.049375 -----------------
#dely    BF
0.050 -0.0205 -0.0009
0.150 -0.0638 -0.0028
0.250 -0.0647 -0.0030
0.350 -0.0679 -0.0033
0.450 -0.1059 -0.0059
0.550 -0.0545 -0.0032
0.650 -0.0400 -0.0025
0.750 -0.0152 -0.0010
0.850 -0.0253 -0.0018
0.950 -0.0250 -0.0022
1.050 -0.0006 -0.0001
1.150 -0.0036 -0.0004
1.250 -0.0046 -0.0007
1.350  0.0002  0.0000
1.450 -0.0009 -0.0003
1.550 -0.0015 -0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
