# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.143114 -----------------
#dely    BF
0.050 -0.1298 -0.0138
0.150 -0.5157 -0.0661
0.250 -0.1862 -0.0215
0.350 -0.1522 -0.0177
0.450 -0.1098 -0.0168
0.550 -0.0540 -0.0090
0.650 -0.1082 -0.0178
0.750 -0.0063 -0.0010
0.850 -0.0703 -0.0147
0.950 -0.0253 -0.0052
1.050 -0.0806 -0.0215
1.150  0.0062  0.0016
1.250  0.0000  0.0000
1.350 -0.0060 -0.0035
1.450  0.0069  0.0049
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
