# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.159272 -----------------
#dely    BF
0.050  0.3439  0.0108
0.150  0.3589  0.0116
0.250  0.3056  0.0111
0.350  0.1672  0.0066
0.450  0.1742  0.0076
0.550  0.1109  0.0059
0.650  0.0675  0.0042
0.750  0.0563  0.0041
0.850  0.0182  0.0017
0.950 -0.0021 -0.0002
1.050 -0.0039 -0.0005
1.150 -0.0012 -0.0002
1.250 -0.0020 -0.0006
1.350 -0.0008 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
