# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00344411 -----------------
#dely    BF
0.050 -0.0253 -0.0021
0.150  0.0340  0.0029
0.250  0.0231  0.0021
0.350 -0.0132 -0.0013
0.450  0.0352  0.0039
0.550  0.0341  0.0041
0.650 -0.0450 -0.0056
0.750 -0.0099 -0.0014
0.850 -0.0355 -0.0058
0.950  0.0094  0.0018
1.050  0.0070  0.0019
1.150 -0.0304 -0.0092
1.250  0.0056  0.0018
1.350  0.0000  0.0000
1.450 -0.0236 -0.0236
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
