# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.249257 -----------------
#dely    BF
0.050  0.2053  0.0014
0.150  0.2016  0.0015
0.250  0.2598  0.0020
0.350  0.1966  0.0016
0.450  0.2407  0.0020
0.550  0.1588  0.0014
0.650  0.2134  0.0020
0.750  0.1514  0.0016
0.850  0.1664  0.0018
0.950  0.1885  0.0023
1.050  0.0829  0.0011
1.150  0.1263  0.0019
1.250  0.0966  0.0017
1.350  0.0860  0.0016
1.450  0.0672  0.0016
1.550  0.0306  0.0008
1.650  0.0220  0.0009
1.750 -0.0016 -0.0001
