# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.19617 -----------------
#dely    BF
0.050  0.2554  0.0002
0.150  0.2406  0.0002
0.250  0.2244  0.0002
0.350  0.2056  0.0002
0.450  0.1874  0.0002
0.550  0.1673  0.0002
0.650  0.1448  0.0002
0.750  0.1256  0.0002
0.850  0.1047  0.0002
0.950  0.0857  0.0001
1.050  0.0678  0.0001
1.150  0.0529  0.0001
1.250  0.0394  0.0001
1.350  0.0283  0.0001
1.450  0.0179  0.0001
1.550  0.0102  0.0000
1.650  0.0034  0.0000
1.750  0.0003  0.0000
