# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.192173 -----------------
#dely    BF
0.050  0.2314  0.0022
0.150  0.2351  0.0023
0.250  0.2418  0.0024
0.350  0.2074  0.0022
0.450  0.1981  0.0022
0.550  0.1781  0.0021
0.650  0.1486  0.0018
0.750  0.1522  0.0020
0.850  0.0665  0.0010
0.950  0.0779  0.0012
1.050  0.0753  0.0013
1.150  0.0379  0.0007
1.250  0.0457  0.0010
1.350  0.0263  0.0007
1.450  0.0029  0.0001
1.550  0.0027  0.0001
1.650 -0.0034 -0.0002
1.750 -0.0027 -0.0005
