# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0346416 -----------------
#dely    BF
0.050 -0.3160 -0.0550
0.150 -0.3815 -0.0563
0.250 -0.1897 -0.0341
0.350 -0.5436 -0.1011
0.450 -0.0236 -0.0044
0.550  0.0603  0.0142
0.650  0.2429  0.0650
0.750 -0.0071 -0.0020
0.850  0.1522  0.0459
0.950  0.6430  0.2048
1.050  0.0011  0.0005
1.150  0.0160  0.0160
1.250 -0.0005 -0.0003
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
