# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.433117 -----------------
#dely    BF
0.050  0.8914  0.0058
0.150  0.9265  0.0063
0.250  0.7900  0.0056
0.350  0.6458  0.0049
0.450  0.4208  0.0035
0.550  0.3485  0.0031
0.650  0.2085  0.0021
0.750  0.1451  0.0016
0.850  0.0539  0.0007
0.950 -0.0086 -0.0001
1.050  0.0076  0.0001
1.150 -0.0204 -0.0004
1.250 -0.0147 -0.0004
1.350 -0.0200 -0.0006
1.450 -0.0095 -0.0004
1.550 -0.0230 -0.0012
1.650 -0.0096 -0.0009
1.750 -0.0011 -0.0003
