# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0567439 -----------------
#dely    BF
0.050  0.0609  0.0031
0.150  0.0725  0.0035
0.250  0.0730  0.0039
0.350  0.0668  0.0037
0.450  0.0434  0.0025
0.550  0.0553  0.0035
0.650  0.0251  0.0018
0.750  0.0358  0.0027
0.850  0.0384  0.0032
0.950  0.0555  0.0049
1.050  0.0174  0.0021
1.150  0.0156  0.0020
1.250 -0.0022 -0.0003
1.350  0.0110  0.0027
1.450 -0.0024 -0.0006
1.550  0.0012  0.0012
1.650  0.0000  0.0000
1.750  0.0000  0.0000
