# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.356422 -----------------
#dely    BF
0.050 -1.7738 -0.3071
0.150 -0.5654 -0.1054
0.250 -0.3907 -0.0818
0.350 -0.4259 -0.0837
0.450 -0.2639 -0.0460
0.550 -0.5912 -0.1265
0.650 -0.0259 -0.0065
0.750  0.0527  0.0167
0.850  0.0409  0.0130
0.950  0.0420  0.0148
1.050  0.1856  0.0703
1.150  0.0714  0.0271
1.250  0.0000  0.0000
1.350  0.0800  0.0800
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
