# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.237867 -----------------
#dely    BF
0.050 -0.3856 -0.0200
0.150 -0.4473 -0.0237
0.250 -0.5073 -0.0282
0.350 -0.3312 -0.0205
0.450 -0.2818 -0.0183
0.550 -0.3412 -0.0243
0.650 -0.2140 -0.0156
0.750 -0.0728 -0.0063
0.850 -0.0402 -0.0037
0.950  0.0717  0.0076
1.050  0.0511  0.0065
1.150  0.0512  0.0082
1.250  0.0267  0.0047
1.350  0.0419  0.0102
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
