# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0940925 -----------------
#dely    BF
0.050  0.1532  0.0140
0.150  0.1413  0.0133
0.250  0.1152  0.0119
0.350  0.1287  0.0147
0.450  0.0939  0.0113
0.550  0.0989  0.0135
0.650  0.0844  0.0137
0.750  0.0532  0.0102
0.850  0.0287  0.0061
0.950  0.0221  0.0059
1.050  0.0111  0.0050
1.150  0.0069  0.0031
1.250  0.0003  0.0003
1.350  0.0031  0.0022
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
