# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.147102 -----------------
#dely    BF
0.050  0.3472  0.0144
0.150  0.3170  0.0132
0.250  0.2381  0.0110
0.350  0.1826  0.0092
0.450  0.1409  0.0074
0.550  0.1342  0.0086
0.650  0.0536  0.0041
0.750  0.0264  0.0022
0.850  0.0271  0.0025
0.950  0.0048  0.0006
1.050 -0.0004 -0.0001
1.150 -0.0019 -0.0003
1.250  0.0022  0.0005
1.350 -0.0007 -0.0002
1.450 -0.0013 -0.0004
1.550  0.0012  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
