# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.582731 -----------------
#dely    BF
0.050  0.7333  0.0037
0.150  0.6344  0.0034
0.250  0.6266  0.0036
0.350  0.5991  0.0037
0.450  0.5399  0.0036
0.550  0.5511  0.0041
0.650  0.4667  0.0039
0.750  0.4067  0.0038
0.850  0.3672  0.0040
0.950  0.3479  0.0043
1.050  0.2234  0.0032
1.150  0.1075  0.0018
1.250  0.1581  0.0032
1.350  0.0607  0.0015
1.450  0.0187  0.0006
1.550 -0.0263 -0.0010
1.650 -0.0036 -0.0002
1.750  0.0159  0.0017
