# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.353373 -----------------
#dely    BF
0.050 -0.4652 -0.0353
0.150 -0.1706 -0.0139
0.250 -0.3321 -0.0276
0.350 -0.2573 -0.0230
0.450 -0.2490 -0.0235
0.550 -0.5603 -0.0573
0.650 -0.7137 -0.0875
0.750 -0.3402 -0.0526
0.850 -0.1638 -0.0266
0.950 -0.0489 -0.0086
1.050 -0.0085 -0.0018
1.150 -0.1267 -0.0328
1.250 -0.0228 -0.0066
1.350 -0.0747 -0.0305
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
