# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.080254 -----------------
#dely    BF
0.050  0.1700  0.0074
0.150  0.1607  0.0075
0.250  0.1346  0.0067
0.350  0.1101  0.0058
0.450  0.0741  0.0040
0.550  0.0685  0.0041
0.650  0.0362  0.0025
0.750  0.0218  0.0017
0.850  0.0142  0.0012
0.950  0.0128  0.0013
1.050  0.0044  0.0005
1.150 -0.0017 -0.0002
1.250 -0.0021 -0.0004
1.350 -0.0008 -0.0003
1.450 -0.0003 -0.0001
1.550  0.0003  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
