# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0862835 -----------------
#dely    BF
0.050  0.0919  0.0142
0.150  0.1404  0.0231
0.250  0.2116  0.0312
0.350  0.1069  0.0173
0.450  0.0296  0.0065
0.550  0.1114  0.0243
0.650  0.0721  0.0208
0.750  0.0516  0.0113
0.850  0.0370  0.0117
0.950 -0.0019 -0.0007
1.050  0.0169  0.0076
1.150 -0.0108 -0.0054
1.250  0.0000  0.0000
1.350  0.0062  0.0044
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
