# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.124663 -----------------
#dely    BF
0.050  0.1647  0.0015
0.150  0.1161  0.0011
0.250  0.1470  0.0014
0.350  0.1367  0.0014
0.450  0.1389  0.0015
0.550  0.1195  0.0014
0.650  0.1035  0.0013
0.750  0.0818  0.0011
0.850  0.0808  0.0012
0.950  0.0582  0.0009
1.050  0.0347  0.0006
1.150  0.0268  0.0005
1.250  0.0134  0.0003
1.350  0.0141  0.0004
1.450  0.0079  0.0003
1.550  0.0008  0.0000
1.650 -0.0003 -0.0000
1.750  0.0022  0.0004
