# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00865703 -----------------
#dely    BF
0.050  0.0250  0.0042
0.150 -0.0216 -0.0038
0.250 -0.0017 -0.0003
0.350  0.0265  0.0053
0.450  0.0167  0.0032
0.550  0.0159  0.0039
0.650  0.0257  0.0074
0.750  0.0104  0.0039
0.850 -0.0078 -0.0029
0.950 -0.0024 -0.0011
1.050  0.0060  0.0035
1.150 -0.0078 -0.0039
1.250  0.0014  0.0014
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
