# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0732977 -----------------
#dely    BF
0.050  0.2098  0.0176
0.150  0.1991  0.0181
0.250  0.1837  0.0164
0.350  0.1345  0.0138
0.450  0.1315  0.0128
0.550  0.0529  0.0059
0.650  0.0303  0.0035
0.750 -0.0261 -0.0032
0.850 -0.0715 -0.0113
0.950 -0.0355 -0.0070
1.050 -0.0497 -0.0120
1.150 -0.0288 -0.0091
1.250  0.0026  0.0009
1.350  0.0004  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
