# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.601256 -----------------
#dely    BF
0.050  1.2203  0.0084
0.150  1.0579  0.0075
0.250  1.0079  0.0075
0.350  0.7972  0.0064
0.450  0.5728  0.0049
0.550  0.5817  0.0054
0.650  0.3416  0.0034
0.750  0.2187  0.0025
0.850  0.1648  0.0021
0.950  0.0999  0.0014
1.050  0.0528  0.0009
1.150 -0.0145 -0.0003
1.250 -0.0056 -0.0001
1.350 -0.0242 -0.0007
1.450 -0.0332 -0.0012
1.550 -0.0170 -0.0008
1.650 -0.0080 -0.0006
1.750 -0.0006 -0.0002
