# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.277449 -----------------
#dely    BF
0.050 -0.8255 -0.1157
0.150 -0.7236 -0.0977
0.250  1.0240  0.1625
0.350 -0.3284 -0.0572
0.450  0.3619  0.0673
0.550  0.1349  0.0302
0.650  0.3590  0.0721
0.750  2.5198  0.6566
0.850  0.6469  0.1839
0.950  0.0065  0.0026
1.050 -0.4010 -0.1219
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
