# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.32145 -----------------
#dely    BF
0.050  2.1299  0.0154
0.150  2.0151  0.0151
0.250  1.9142  0.0148
0.350  1.6259  0.0132
0.450  1.3708  0.0118
0.550  1.0967  0.0100
0.650  0.9167  0.0090
0.750  0.6242  0.0065
0.850  0.6278  0.0072
0.950  0.4130  0.0052
1.050  0.2782  0.0038
1.150  0.1815  0.0027
1.250  0.0381  0.0007
1.350  0.0594  0.0012
1.450  0.0252  0.0006
1.550 -0.0303 -0.0009
1.650 -0.0445 -0.0017
1.750 -0.0274 -0.0019
