# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0356577 -----------------
#dely    BF
0.050 -0.0573 -0.0039
0.150 -0.0436 -0.0032
0.250 -0.0138 -0.0011
0.350 -0.0867 -0.0072
0.450 -0.0596 -0.0055
0.550 -0.0758 -0.0078
0.650 -0.0153 -0.0019
0.750 -0.0397 -0.0052
0.850  0.0001  0.0000
0.950  0.0003  0.0001
1.050  0.0155  0.0038
1.150  0.0046  0.0017
1.250  0.0038  0.0019
1.350  0.0026  0.0013
1.450  0.0014  0.0010
1.550  0.0069  0.0069
1.650  0.0000  0.0000
1.750  0.0000  0.0000
