# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.588411 -----------------
#dely    BF
0.050 -15.0056 -1.2449
0.150 -10.2742 -1.0356
0.250 -4.2680 -0.3749
0.350  3.3194  0.3647
0.450 -0.3387 -0.0422
0.550  5.7297  0.7584
0.650  4.9920  0.8061
0.750  3.6977  0.7493
0.850  3.6633  1.1277
0.950  2.4196  0.4635
1.050 -0.0228 -0.0049
1.150  0.0985  0.0298
1.250 -0.0004 -0.0003
1.350  0.1061  0.0376
1.450 -0.0007 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
