# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0212112 -----------------
#dely    BF
0.050 -0.0943 -0.0189
0.150 -0.1582 -0.0228
0.250 -0.2580 -0.0464
0.350 -0.1156 -0.0259
0.450  0.0413  0.0077
0.550  0.0170  0.0049
0.650  0.1128  0.0246
0.750  0.0566  0.0146
0.850  0.0343  0.0121
0.950  0.1392  0.0420
1.050  0.0020  0.0020
1.150  0.0108  0.0077
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
