# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.095613 -----------------
#dely    BF
0.050  0.1590  0.0068
0.150  0.1731  0.0075
0.250  0.1814  0.0087
0.350  0.1388  0.0071
0.450  0.1468  0.0080
0.550  0.0915  0.0056
0.650  0.0572  0.0037
0.750  0.0067  0.0005
0.850  0.0173  0.0015
0.950 -0.0016 -0.0002
1.050  0.0017  0.0002
1.150 -0.0035 -0.0006
1.250 -0.0098 -0.0020
1.350 -0.0003 -0.0001
1.450  0.0004  0.0001
1.550 -0.0026 -0.0012
1.650  0.0000  0.0000
1.750  0.0000  0.0000
