# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0702899 -----------------
#dely    BF
0.050  0.1331  0.0057
0.150  0.1398  0.0060
0.250  0.1073  0.0050
0.350  0.0842  0.0039
0.450  0.0800  0.0042
0.550  0.0549  0.0034
0.650  0.0356  0.0025
0.750  0.0209  0.0016
0.850  0.0203  0.0018
0.950  0.0130  0.0014
1.050  0.0085  0.0010
1.150  0.0033  0.0005
1.250  0.0023  0.0004
1.350 -0.0003 -0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
