# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01213 -----------------
#dely    BF
0.050  1.2237  0.0056
0.150  1.1714  0.0054
0.250  1.1515  0.0053
0.350  1.0563  0.0050
0.450  1.0856  0.0052
0.550  0.8573  0.0042
0.650  0.7984  0.0040
0.750  0.7411  0.0038
0.850  0.6646  0.0036
0.950  0.5362  0.0030
1.050  0.4470  0.0026
1.150  0.3810  0.0023
1.250  0.3140  0.0020
1.350  0.2552  0.0017
1.450  0.1977  0.0014
1.550  0.1054  0.0008
1.650  0.0386  0.0003
1.750  0.0185  0.0001
1.850 -0.0247 -0.0002
1.950 -0.0439 -0.0004
2.050 -0.0554 -0.0005
2.150 -0.1357 -0.0013
2.250 -0.0951 -0.0009
2.350 -0.1020 -0.0011
2.450 -0.1286 -0.0014
2.550 -0.0996 -0.0011
2.650 -0.0828 -0.0010
2.750 -0.0938 -0.0012
2.850 -0.0942 -0.0013
2.950 -0.0884 -0.0012
3.050 -0.0685 -0.0010
3.150 -0.0642 -0.0010
3.250 -0.0570 -0.0009
3.350 -0.0444 -0.0007
3.450 -0.0153 -0.0003
3.550 -0.0164 -0.0003
3.650 -0.0157 -0.0003
3.750  0.0055  0.0001
3.850 -0.0124 -0.0003
3.950 -0.0067 -0.0001
4.050  0.0141  0.0003
4.150  0.0126  0.0003
4.250  0.0095  0.0002
4.350  0.0062  0.0002
4.450  0.0104  0.0003
4.550  0.0150  0.0004
4.650  0.0152  0.0005
4.750  0.0180  0.0006
4.850  0.0212  0.0007
4.950  0.0167  0.0006
5.050  0.0158  0.0006
5.150  0.0100  0.0004
5.250  0.0172  0.0007
5.350  0.0165  0.0006
5.450  0.0169  0.0007
5.550  0.0095  0.0004
5.650  0.0142  0.0007
5.750  0.0121  0.0006
5.850  0.0128  0.0006
5.950  0.0064  0.0003
6.050  0.0081  0.0004
6.150  0.0099  0.0006
6.250  0.0080  0.0004
6.350  0.0080  0.0005
6.450  0.0082  0.0005
6.550  0.0103  0.0007
6.650  0.0068  0.0004
6.750  0.0081  0.0006
6.850  0.0063  0.0005
6.950  0.0036  0.0003
7.050  0.0057  0.0005
7.150  0.0041  0.0003
7.250  0.0023  0.0002
7.350  0.0035  0.0003
7.450  0.0027  0.0003
7.550  0.0029  0.0003
7.650  0.0030  0.0003
7.750  0.0033  0.0003
7.850  0.0034  0.0003
7.950  0.0032  0.0004
8.050  0.0021  0.0002
8.150  0.0015  0.0002
8.250  0.0015  0.0002
8.350  0.0030  0.0004
8.450  0.0011  0.0001
8.550  0.0025  0.0004
8.650  0.0027  0.0004
8.750  0.0017  0.0003
8.850  0.0019  0.0003
8.950  0.0017  0.0003
9.050 -0.0003 -0.0001
9.150  0.0002  0.0001
9.250  0.0005  0.0001
9.350  0.0004  0.0001
9.450  0.0014  0.0003
9.550  0.0002  0.0000
9.650  0.0003  0.0001
9.750  0.0011  0.0003
9.850  0.0009  0.0003
9.950  0.0002  0.0000
10.050  0.0004  0.0001
10.150  0.0004  0.0001
10.250  0.0004  0.0001
10.350  0.0003  0.0001
10.450 -0.0000 -0.0000
10.550  0.0009  0.0003
10.650  0.0005  0.0002
10.750  0.0004  0.0001
10.850 -0.0003 -0.0001
10.950  0.0006  0.0003
11.050  0.0002  0.0001
11.150  0.0000  0.0000
11.250  0.0007  0.0002
11.350  0.0012  0.0003
11.450  0.0002  0.0001
11.550  0.0001  0.0001
11.650  0.0000  0.0000
11.750  0.0005  0.0002
11.850  0.0002  0.0001
11.950  0.0009  0.0000
