# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.171173 -----------------
#dely    BF
0.050  0.2230  0.0017
0.150  0.2121  0.0017
0.250  0.2023  0.0017
0.350  0.1802  0.0015
0.450  0.1636  0.0015
0.550  0.1378  0.0013
0.650  0.1274  0.0013
0.750  0.1009  0.0011
0.850  0.0899  0.0010
0.950  0.0723  0.0009
1.050  0.0607  0.0008
1.150  0.0444  0.0007
1.250  0.0385  0.0006
1.350  0.0275  0.0005
1.450  0.0159  0.0004
1.550  0.0094  0.0003
1.650  0.0036  0.0001
1.750  0.0022  0.0001
