# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.204343 -----------------
#dely    BF
0.050 -0.3241 -0.0651
0.150 -0.0296 -0.0053
0.250 -0.2415 -0.0555
0.350 -0.4562 -0.1025
0.450 -0.4795 -0.1102
0.550 -0.0290 -0.0097
0.650 -0.0370 -0.0111
0.750  0.0200  0.0052
0.850 -0.0558 -0.0197
0.950 -0.0462 -0.0207
1.050 -0.1903 -0.1104
1.150 -0.1065 -0.0403
1.250 -0.0677 -0.0479
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
