# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.241696 -----------------
#dely    BF
0.050 -0.4694 -0.0470
0.150 -0.3391 -0.0352
0.250 -0.4928 -0.0508
0.350 -0.4636 -0.0500
0.450 -0.1612 -0.0252
0.550 -0.2531 -0.0312
0.650 -0.0996 -0.0133
0.750 -0.0793 -0.0125
0.850  0.0210  0.0037
0.950 -0.0370 -0.0081
1.050 -0.0098 -0.0028
1.150 -0.0101 -0.0026
1.250 -0.0158 -0.0091
1.350 -0.0071 -0.0041
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
