# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0422093 -----------------
#dely    BF
0.050 -0.0700 -0.0028
0.150 -0.0381 -0.0016
0.250 -0.0564 -0.0024
0.350 -0.0565 -0.0025
0.450 -0.0389 -0.0019
0.550 -0.0411 -0.0022
0.650 -0.0183 -0.0010
0.750 -0.0213 -0.0013
0.850 -0.0112 -0.0008
0.950 -0.0254 -0.0019
1.050 -0.0132 -0.0011
1.150 -0.0161 -0.0016
1.250 -0.0131 -0.0016
1.350  0.0009  0.0001
1.450 -0.0026 -0.0006
1.550 -0.0009 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
